4.0276361646053855,5.597599690118208,2.4584001437312875,0.7638847395471394
4.030803575955507,5.497740592626591,2.358673737901544,0.8366833189255672
4.035962060927156,5.397976591798672,2.259124732932593,0.9081692717972124
4.039644782813388,5.29815084519335,2.159491167030034,0.9650817402433616
4.039761642673677,5.198245491328319,2.0596618486762557,1.0258707274135908
4.037856748770044,5.098354533208209,1.9597731718280378,1.0909580197007867
4.035643857753936,4.998469624813085,1.8598801613923246,1.1587524779487248
4.035152899964401,4.898565197817296,1.7600423278511261,1.2215964105079904
4.038374572895911,4.798720461462281,1.6604436787866321,1.2806062545950885
4.047446804220758,4.699252571697488,1.5615766530586308,1.3487353530641706
4.0647225641034535,4.600887197717055,1.464511962353892,1.425970900349513
4.098518606510736,4.5069993867448135,1.373879896271075,1.485912578757546
4.149744649591014,4.421576984889328,1.2954344502516866,1.5053914871265868
4.217831248435292,4.348660746585385,1.232498964171749,1.5088100471581882
4.29724945687684,4.288229307787714,1.1880817007113271,1.495403574080659
4.382436127324058,4.236083897464754,1.1602678815186118,1.4720945056828747
4.470412354617323,4.188753272418652,1.1460675971654137,1.4434482010274283
4.56005307576567,4.144643592382237,1.1420243538553527,1.4113941819222222
4.649731241248518,4.100601305962145,1.1421047757716187,1.3792942533883834
4.738416242412754,4.054648224441293,1.1487505244149425,1.3492529933086626
4.824043489054689,4.003192384779204,1.1577532705199851,1.3251564320687943
4.906231055477289,3.9464328148592416,1.168994455090443,1.3071258296561017
4.984718928137639,3.884674145857841,1.1824648318809152,1.2881641343766788
5.057570684178,3.8163835205109535,1.1956663171040556,1.270055933765078
5.126567522065851,3.7441245735672632,1.2115680205834654,1.265152886730876
5.194478830615384,3.6708475472588304,1.2267378951568457,1.2625560156090991
5.261308846671495,3.596580858334999,1.2404634396149312,1.2678175977379593
5.327962844024883,3.522155207632511,1.2532676973743277,1.2733163066042226
5.395636253202778,3.448669031030525,1.2688669123922933,1.2774287891638558
5.4646555662067735,3.3764416239920325,1.2937955727419352,1.2796984652033312
5.536495953840929,3.3070162152974345,1.3232309179967094,1.2779935149564456
5.608235760036008,3.237484034642175,1.3455132428017975,1.2772426374894186
5.682394119911127,3.1705492327126557,1.3671518862163141,1.2807520229710125
5.759810562072041,3.107446524930578,1.397993498032811,1.2870067361478756
5.841721304986538,3.0502804368752905,1.431364101442545,1.2935512033332948
5.927297025752238,2.998800469722982,1.4751349564375094,1.3010195962752642
6.017617767511487,2.956301380200164,1.5242170524300918,1.3059788847694862
6.112283595449503,2.9246707367905733,1.585421611151312,1.3068571810544976
6.210433338384722,2.9067783835805434,1.6397438334034726,1.3011745454016408
6.310177384598764,2.903296401658767,1.5399606986015986,1.2886304726887001
6.4096327828751445,2.912182492842221,1.4406694439842047,1.271403759933191
6.507376548972493,2.9326712205499392,1.3435493772847038,1.2502147822667256
6.602375230097544,2.9633835960998063,1.2477718744235824,1.2262870192023643
6.692971834342011,3.0052426724309584,1.157250815350995,1.193227248654123
6.7779181204843555,3.0576332472978702,1.0723681858174128,1.1558697669804268
6.855190447546726,3.1209067465709612,0.995554075680561,1.1135193944265693
6.924984521208597,3.192298525539565,0.9250697278037127,1.0684980079123525
6.987499707602177,3.2701452949167877,0.862583816727192,1.0222031988647347
7.042376851412377,3.3535768546879368,0.8081237662181296,0.9751586692455932
7.089942859473584,3.441381260337256,0.7611356660516511,0.9285707622561578
7.13002774781161,3.532853879821458,0.7216310276573827,0.8830438505062435
7.163066744468583,3.6271132123180307,0.6884291442717082,0.8397910968842539
7.1895156470279495,3.7234253858662405,0.6618058537684487,0.8000913588196545
7.209423221837161,3.8213001397150053,0.6418125088497303,0.7577778442442358
7.221606862577048,3.9204205193440353,0.6296059169373961,0.7158795484831986
7.22671528112759,4.0201849096615305,0.6245009084541292,0.6792136607750039
7.2274343658398275,4.120062622679602,0.6237837936211597,0.651535312256658
7.224436507498241,4.219921737138856,0.6267752346427558,0.634740517948445
7.218354018552297,4.319641019232993,0.6328369021599559,0.6303626639952548
7.212171062481799,4.419356734828115,0.6389990676968483,0.6416030924706737
7.207896935235701,4.519158649081227,0.6432614152827197,0.6695606903891866
7.203144305721716,4.618941670922028,0.648000457764025,0.7101592408901098
7.196079344151573,4.718595879320755,0.6550405056954358,0.7598531352434379
7.1855766112066375,4.817945735041356,0.6654959244555902,0.8160566192646763
7.172589485402921,4.916988923257993,0.6784170718844754,0.8777237372317345
7.156547669328332,5.015596982524167,0.6943697188855368,0.9355526861885369
7.13675417498026,5.113518982020222,0.7140431716488013,0.990311651262656
7.114712653235421,5.210951222456336,0.7359531779881818,1.043455757432468
7.0898422326659185,5.307713102026594,0.7606803586916767,1.0793220467774207
7.061887670066729,5.403626258804024,0.7884849040714247,1.1146032488381574
7.032959773874737,5.499249818539513,0.817284761672379,1.1565548201211693
7.001947745938545,5.594221528122844,0.848186574429432,1.1997885734234706
6.969565635562683,5.688733943413091,0.8804882177256136,1.2440082275755524
6.937558552443448,5.7833749729755795,0.9124525962019314,1.2884794415430225
6.904317511098236,5.877591949517256,0.9456831773393763,1.3312512054786496
6.872911633278461,5.972428454911638,0.977107867562572,1.375832840018815
6.842360896489326,6.067552359351298,1.0076982504446763,1.4213150932880907
6.811876413530766,6.162697612484676,1.0382414125500263,1.4669540085456378
6.781542691692604,6.2578910809969575,1.0686504468255609,1.5128206411499077
6.751062925613179,6.353037863961271,1.099222274579735,1.5586303209937384
6.720421037066332,6.448132434269252,1.1299723043329712,1.6043594067947777
6.6896634838667834,6.543189809502424,1.160852972043693,1.646515975600642
6.658449476332514,6.638098242264497,1.1922078362634225,1.6758643411600145
6.629018974529148,6.733559148966188,1.221773266499881,1.7122732732274413
6.598897807251136,6.8288066840903,1.252046276338266,1.752973547247435
6.568510887345645,6.923972192754767,1.282334403537657,1.7980642675949305
6.539074454016666,7.0194311514401555,1.311602776515028,1.844587580267524
6.5083157514628125,7.114480479724591,1.3422033016611945,1.8899683794999271
6.47814827162914,7.209711141203121,1.3722410652734927,1.935962110502144
6.4468693054882955,7.304598020252091,1.4034041732492195,1.980987670799217
6.415775859006101,7.39954604589499,1.4344050973486266,2.0262435034901376
6.384936284481109,7.494576869751055,1.4651736230674117,2.0717915072171222
6.353989892387328,7.589572881645207,1.4960672287460508,2.117288073368562
6.323022468535923,7.684561982680693,1.5269995152019211,2.1624497867405488
6.291954613411139,7.779518399260183,1.5580488424083998,2.2068367572225775
6.260553306993862,7.874364957457863,1.5894476459591926,2.2107560157889763
