1.3953739006657615,3.0717565056282963,1.2956233395901193,1.1060426432175703
1.4923986671733782,3.0482533748172465,1.392399989846568,1.1227811339358442
1.5918759958969544,3.0403400782514045,1.491888037411446,1.132578310723707
1.6915085525183249,3.046995507034866,1.5915086899280395,1.1365940412482034
1.7896022100118616,3.06582798529397,1.6364235931843976,1.137107868682841
1.8849995967152606,3.095582930317112,1.569270967726988,1.1351476010794788
1.9774719834004029,3.133490738843062,1.5128114791923712,1.1333218953718043
2.066629695210257,3.178619507676181,1.4559647905710071,1.132361948683113
2.15294518991514,3.2289799019322523,1.4049532495258654,1.134265092283308
2.2367689956833776,3.2834080531763483,1.3637425447904148,1.1401905011774294
2.319000635680002,3.3402250300687895,1.3207864613142424,1.1519423535345998
2.399991517601361,3.3987980338268517,1.2774938794527266,1.1678164962166062
2.4796026752330023,3.45923073325522,1.2429530037320147,1.1835125504591688
2.5578138927458327,3.521464037180879,1.2150163247307186,1.205107874938872
2.634319197010583,3.5857835000153013,1.1779725429622745,1.231887597041956
2.7091557733131264,3.6520376051394154,1.1500179524846668,1.2566770772836977
2.7831048206322584,3.7192845789751394,1.1214027452669717,1.2800897630993338
2.856266524981655,3.7873875317431964,1.0973170113122845,1.2902546368919199
2.9288501644425855,3.856106290621755,1.0679094634199076,1.3047406261835472
3.000933754238679,3.925349816348125,1.037586542633403,1.3259184177015078
3.0726887599858896,3.9949339150834557,1.016696323882244,1.3337037196122572
3.144318781265207,4.0646467761530864,1.0055339675009916,1.3475560061050982
3.2160718130843278,4.13423292775372,1.0040681009326082,1.3687581036667689
3.288314998243166,4.203309380303292,1.0118146846190659,1.3877957101339424
3.3597216677152724,4.273246044779043,1.026930452130414,1.4054294905155993
3.429916710074269,4.344397510056225,1.0482729727173101,1.4116214675561627
3.4977448935304927,4.417807142473216,1.0815449521957095,1.4215808667002203
3.564027685143989,4.492618463308218,1.1246120738860528,1.4363856652556188
3.6282605353258957,4.5691993036839325,1.1769003140570733,1.4401704196450142
3.6910863724083818,4.646934695183753,1.2365102584196113,1.4445393814516796
3.751225184303311,4.726765634929268,1.3035734733250324,1.4420246878246965
3.8085036694813246,4.8086713966601025,1.3770122737381056,1.4400638022185421
3.8623188939580335,4.892874883301636,1.4561374601167187,1.43046787380148
3.9096679437937953,4.980867278173148,1.5416722197095698,1.410795243402552
3.9497545982211086,5.072396550529424,1.6324122432190606,1.3899991213727882
3.9845923903248943,5.166068382393891,1.726227443623309,1.3683594026609576
4.012407110526576,5.262044119312021,1.8227817721775397,1.3352753991072501
4.036243988004412,5.359106966801379,1.9206052200665136,1.2937068287718876
4.055543969781602,5.457164916307521,2.0194108271910705,1.2453315581071758
4.070809966738612,5.555927144049272,2.1188112080842894,1.1845812886385885
4.081105612817444,5.655332385986841,2.218624718761159,1.1121745715735514
4.08691951270087,5.755110727191224,2.318571685515626,1.0477888587721316
4.087943675653592,5.855042741788689,2.4184139869516343,0.9933958260187836
4.08520812976666,5.954953398623435,2.5180527195942215,0.9272615839601535
4.078967286668765,6.054706115057295,2.6173955837309677,0.8602925161457136
4.069031128411886,6.154158084701687,2.7163314738187676,0.8026331131937171
4.054751299825435,6.253076055384897,2.814655534722372,0.7578472204282933
4.034172837045733,6.350851711385445,2.911780640896502,0.6953985788008495
4.010226685803991,6.293754864475099,2.8541807644572392,0.7202501944567845
3.996823466752396,6.1947199219323945,2.754949891912835,0.7608164438547279
3.988476220170949,6.095125121661843,2.655261641100448,0.8127193038968329
3.9841735400383453,5.9952717229590045,2.55536986360349,0.8651721378113673
3.983742086558623,5.895325807490205,2.455424396026849,0.9216149606600018
3.987448979993309,5.795460960781913,2.35560472689669,0.9880202849442891
3.996624392656726,5.695947867713564,2.256229050556472,1.0625173630186966
4.010293017073809,5.59693930729556,2.1575095942979696,1.1264828934261772
4.028018052549763,5.498577848309462,2.0596854364402355,1.1982211176718032
4.049411400275,5.400956588366216,1.9629783282806348,1.2760851820931616
4.075989069334246,5.3046199772995735,1.8682087469402917,1.3521534110120117
4.1066783214221,5.2095062017445475,1.7755600923460226,1.3828572644597075
4.141509977491218,5.1158310455156615,1.685617596723761,1.415892698141373
4.180323695691807,5.023735784011209,1.598973722161051,1.4494374627325763
4.223941165039331,4.9338256483222205,1.5155993177647098,1.479441957803609
4.273398105737747,4.846994092025642,1.4370444920088907,1.4975738961730587
4.327675108568333,4.76306912962948,1.3651746404544538,1.5029883015643786
4.385692736141619,4.681684446193482,1.3004913341360056,1.5105084208451336
4.44707035259483,4.602804913738236,1.2439802084071094,1.5204153235500357
4.512329352649132,4.527118677777197,1.1976607990379857,1.517237269501621
4.580912564038931,4.454418013296624,1.159521717650351,1.5053385726275719
4.651833855916908,4.38398629657946,1.1286353092873593,1.4967630713406863
4.722598299574279,4.313397763108574,1.1057322431899748,1.4950582318315542
4.794201190504789,4.24365755691702,1.0927235333342469,1.4937411506583331
4.86657997932003,4.174723352115103,1.0898918487491822,1.4785684283880873
4.939940669420908,4.106836302082914,1.0976305857456043,1.4605350249894573
5.014411806802039,4.040170451670842,1.1159275787136715,1.4475423211201488
5.090119679584041,3.9749116157110502,1.1444824819024237,1.439507681518531
5.167295479807885,3.911396519855776,1.1771647126859028,1.415339446256639
5.245895609122552,3.849655816884087,1.2106492193405274,1.3896981718055519
5.326325468712208,3.790325542720309,1.247257624566401,1.3678991059206476
5.409126116035222,3.734347235060573,1.2869553884959717,1.3490093256635018
5.493890707168293,3.681395095736319,1.3320567184316727,1.326504481914733
5.580405998839579,3.631350869263246,1.3836764151930145,1.3006113549520641
5.668624052345832,3.584368372231332,1.4384465166591323,1.2784264885063503
5.758403978560093,3.540448176553004,1.4894581818022474,1.2603689731239747
5.849609663352014,3.4995745008495693,1.5479637967952276,1.2467131490898498
5.942242883947211,3.4620573012053257,1.6132948066835866,1.2373367233141053
6.036993934621303,3.4303409301397783,1.6756328833631402,1.2298214346169634
6.13401026051898,3.406561565414541,1.7161561623356565,1.2221471138052764
6.232914198337483,3.3925411096390863,1.6171159779185735,1.21267290662931
6.332736370027832,3.3892203914028136,1.5172778041167272,1.2006544134202446
6.432128651588001,3.3991067272198743,1.4179667092444102,1.1836897808813756
6.5288769694446644,3.4238068561319395,1.3217635787494406,1.16006602496455
6.621235324869018,3.4617371398473895,1.2289407549718203,1.129720145104589
6.707471790253772,3.512070826339494,1.142909790470329,1.0895419549355503
6.787373940273534,3.572040006029981,1.0626767327048112,1.0464237439346504
6.860575127893902,3.640060730681934,0.9903258803145005,1.0015818524776126
6.9265753249066915,3.7150837627621622,0.9240066038176925,0.9557083223360335
6.986333227581315,3.795154901089249,0.8637643294643935,0.9109852410753516
7.039348424443282,3.879878382988984,0.8106544871212249,0.8677323937911287
7.085945221049286,3.9682571917042515,0.7641770867888572,0.8272759067205641
7.125892413692776,4.059866477256921,0.7244399000323867,0.7902486619349673
7.160061109021055,4.153750456241472,0.6905041512597219,0.7585355517651827
7.188043709350571,4.24968481081991,0.6627233993493655,0.7240118416108605
7.21014293220828,4.347146769382269,0.6407753889002991,0.6933750685352599
7.227441834438484,4.445572590421776,0.6235835118989949,0.6713959233239181
7.238740420298019,4.544872756241906,0.6123378398033132,0.6578288681477292
7.246007445551124,4.644549362379934,0.6050958757809183,0.655264825074605
7.248634655679742,4.74445957534377,0.6024715131353633,0.6632468902406218
7.24742838505568,4.844389240248089,0.603672440756657,0.6821713537687072
7.241421216880491,4.944152748471171,0.6096756046202991,0.7102323028146866
7.232063687964992,5.043657806612648,0.6190386766700358,0.747645287335413
7.218445859770505,5.142676869146577,0.6326834820204315,0.7922494639246933
7.200913196813521,5.241071114434386,0.6502735962718991,0.8430932618864558
7.180992419849744,5.339014874480173,0.6702752059316252,0.8907070040274219
7.157925737616902,5.4362654986118555,0.6934608085796664,0.9252733463251295
7.133731506620102,5.533245313410533,0.7177911268657449,0.9679398175338987
7.108338309476821,5.629918539762195,0.7433406821104739,1.0176162563386908
7.0827782497165455,5.726548194086676,0.7686415222723055,1.0649853441971604
7.057872884050837,5.823347321527096,0.7933271039968487,1.097162731803443
7.0335080511958274,5.920285638582882,0.8175046423231449,1.137743743548356
7.009763073962204,6.017376911628543,0.8410908932237743,1.1859328405910177
6.984620345667163,6.114115404134248,0.8660771853139401,1.2367028597534577
6.958822709044835,6.210679991440691,0.8917316861476865,1.2870141083690083
6.932028384581369,6.306974679027073,0.9183941743236922,1.3208176240141631
6.904002978965418,6.402917596152116,0.9462994225490483,1.3560471316372598
6.875151763457606,6.498615996445021,0.9750481170673636,1.3967785137020459
6.845502670940705,6.5940701812292986,1.0046141232507277,1.4425661985981282
6.815929261427508,6.689547896565282,1.034128377558393,1.4772340845691778
6.785729384999474,6.784829006685015,1.0642893894156191,1.5096770801288741
6.75533750271958,6.8800492938791304,1.094663762110991,1.5477214407971238
6.724420860180769,6.975100045231795,1.125583583954741,1.590653550974268
6.693872009829184,7.070270598937975,1.1561547778205024,1.6320642589904728
6.663786689444446,7.165587209658446,1.1862784490233926,1.664123166571465
6.633713836784757,7.260909587283198,1.2164047781070721,1.7014710509014208
6.604410449003668,7.356468067625294,1.2457717620105186,1.7444727785554035
6.575734355189027,7.452219956049968,1.2745194095419499,1.7879822844000222
6.547030494729875,7.547963518521587,1.3033049145721556,1.830906591925186
6.518369581982676,7.643719929116675,1.3320564679918931,1.863768073625253
6.488496140842831,7.739104339030111,1.362039117462252,1.9001552701217823
6.458411573179153,7.83442093771906,1.392244683004789,1.9408117276301058
6.427912007481362,7.929607339792612,1.422878848863422,1.98434018957119
6.396935051938969,8.024638589408744,1.4538443059066237,2.0145953314627385
6.366539951885143,8.119857849924783,1.484081355147201,2.0498515891242337
6.336225962806169,8.215102751799385,1.514258627083173,2.089376196062094
6.3065102589566395,8.310536272199661,1.5438611337549322,2.133414311036735
6.276762777375346,8.405959601857147,1.573512042449606,2.179952140139725
6.247674281342195,8.501586104237886,1.6025231769544142,2.197676052198549
